time_sec,mode,iq_cmd_amp_ideal,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
9.238075974999447,sin,2.5976945024200258,2.5976945024200258,161,2.59423828125,74,1.1923828125,1.40185546875,-196.5
9.240105992999815,sin,2.6154984530483327,2.6154984530483327,162,2.6103515625,72,1.16015625,1.4501953125,-171.9
9.242075877999014,sin,2.6326733253846473,2.6326733253846473,163,2.62646484375,62,0.9990234375,1.62744140625,-151.20000000000002
9.244075237998914,sin,2.650002077284315,2.650002077284315,164,2.642578125,60,0.966796875,1.67578125,-124.2
9.24610563799979,sin,2.667492855989679,2.667492855989679,166,2.6748046875,66,1.0634765625,1.611328125,-100.2
9.248074309998628,sin,2.68434825433437,2.68434825433437,167,2.69091796875,64,1.03125,1.65966796875,-73.7
9.250075423999078,sin,2.7013761797708113,2.7013761797708113,168,2.70703125,59,0.95068359375,1.75634765625,-47.7
9.252103718999933,sin,2.718526441653853,2.718526441653853,169,2.72314453125,64,1.03125,1.69189453125,-23.8
9.254075958999238,sin,2.7350968889459497,2.7350968889459497,170,2.7392578125,66,1.0634765625,1.67578125,-2.6
9.256172380999487,sin,2.7525955536574993,2.7525955536574993,171,2.75537109375,70,1.1279296875,1.62744140625,22.400000000000002
9.258088234999377,sin,2.768482635634992,2.768482635634992,172,2.771484375,80,1.2890625,1.482421875,42.6
9.260073388999444,sin,2.784838576678892,2.784838576678892,173,2.78759765625,80,1.2890625,1.49853515625,63.7
9.26207480299854,sin,2.8012188352620893,2.8012188352620893,174,2.8037109375,76,1.224609375,1.5791015625,86.60000000000001
9.264103608998994,sin,2.8177102487463515,2.8177102487463515,175,2.81982421875,80,1.2890625,1.53076171875,109.7
9.266074014998594,sin,2.83361738556704,2.83361738556704,176,2.8359375,83,1.33740234375,1.49853515625,128.70000000000002
9.268076241000017,sin,2.8496701780739393,2.8496701780739393,177,2.85205078125,92,1.482421875,1.36962890625,151.20000000000002
9.270104526000068,sin,2.865816933709186,2.865816933709186,178,2.8681640625,95,1.53076171875,1.33740234375,171.20000000000002
9.272074451999288,sin,2.8813877250002875,2.8813877250002875,179,2.88427734375,91,1.46630859375,1.41796875,191.20000000000002
9.274075915998765,sin,2.8970947760246206,2.8970947760246206,180,2.900390625,90,1.4501953125,1.4501953125,212.4
9.27610524299962,sin,2.91290354409502,2.91290354409502,181,2.91650390625,88,1.41796875,1.49853515625,236.60000000000002
9.278074777999791,sin,2.92813331679376,2.92813331679376,182,2.9326171875,92,1.482421875,1.4501953125,258.40000000000003
9.280075229999056,sin,2.9434874011996954,2.9434874011996954,183,2.94873046875,96,1.546875,1.40185546875,281.7
9.282105467998917,sin,2.9589512334802066,2.9589512334802066,184,2.96484375,100,1.611328125,1.353515625,304.6
9.284074381999744,sin,2.9738330074007426,2.9738330074007426,185,2.98095703125,94,1.5146484375,1.46630859375,321.5
9.286074493998967,sin,2.9888340849010517,2.9888340849010517,185,2.98095703125,90,1.4501953125,1.53076171875,345.1
9.288104752999061,sin,3.003940576765618,3.003940576765618,186,2.9970703125,99,1.59521484375,1.40185546875,369.6
9.290074356998957,sin,3.018478976383688,3.018478976383688,187,3.01318359375,100,1.611328125,1.40185546875,393.0
9.292091450999578,sin,3.0332481300085314,3.0332481300085314,188,3.029296875,88,1.41796875,1.611328125,415.6
9.294089909999457,sin,3.0477607196083834,3.0477607196083834,189,3.04541015625,101,1.62744140625,1.41796875,439.0
9.296075804999418,sin,3.062063067500205,3.062063067500205,190,3.0615234375,100,1.611328125,1.4501953125,455.70000000000005
9.298090053998749,sin,3.076447866596098,3.076447866596098,191,3.07763671875,90,1.4501953125,1.62744140625,477.40000000000003
9.300103830999433,sin,3.0907061486109075,3.0907061486109075,192,3.09375,103,1.65966796875,1.43408203125,504.1
9.30207924699971,sin,3.104572633769069,3.104572633769069,193,3.10986328125,103,1.65966796875,1.4501953125,525.7
9.304075981999631,sin,3.1184672550582206,3.1184672550582206,194,3.1259765625,99,1.59521484375,1.53076171875,546.7
9.306089158999384,sin,3.132352059348727,3.132352059348727,194,3.1259765625,101,1.62744140625,1.49853515625,566.3000000000001
9.308074683998711,sin,3.1459234262657017,3.1459234262657017,195,3.14208984375,108,1.740234375,1.40185546875,591.4
9.310060928999519,sin,3.159377243401841,3.159377243401841,196,3.158203125,111,1.78857421875,1.36962890625,618.1
9.312059148000117,sin,3.1727880335572025,3.1727880335572025,197,3.17431640625,106,1.7080078125,1.46630859375,638.0
9.314057826999488,sin,3.186076834459188,3.186076834459188,198,3.1904296875,115,1.85302734375,1.33740234375,662.1
9.316057287998774,sin,3.199245146159889,3.199245146159889,199,3.20654296875,108,1.740234375,1.46630859375,691.7
9.318057469999985,sin,3.2122919053266012,3.2122919053266012,199,3.20654296875,106,1.7080078125,1.49853515625,714.6
9.32005634899906,sin,3.225203450449749,3.225203450449749,200,3.22265625,110,1.7724609375,1.4501953125,733.6
9.322056911998516,sin,3.237998529465748,3.237998529465748,201,3.23876953125,107,1.72412109375,1.5146484375,763.9000000000001
9.32405730499886,sin,3.250664634912366,3.250664634912366,202,3.2548828125,112,1.8046875,1.4501953125,787.1
9.326058157999796,sin,3.2632052275578065,3.2632052275578065,203,3.27099609375,107,1.72412109375,1.546875,801.2
9.328058680999675,sin,3.275614848137875,3.275614848137875,203,3.27099609375,106,1.7080078125,1.56298828125,829.3000000000001
9.330057821000082,sin,3.2878866406545875,3.2878866406545875,204,3.287109375,106,1.7080078125,1.5791015625,847.8000000000001
9.332057671999792,sin,3.300033039883621,3.300033039883621,205,3.30322265625,97,1.56298828125,1.740234375,868.9000000000001
9.33405819499967,sin,3.3120531946482408,3.3120531946482408,206,3.3193359375,105,1.69189453125,1.62744140625,898.5
9.336063706999994,sin,3.323972013093437,3.323972013093437,206,3.3193359375,103,1.65966796875,1.65966796875,917.7
9.338058809998984,sin,3.335698047790765,3.335698047790765,207,3.33544921875,106,1.7080078125,1.62744140625,948.2
9.340066555998419,sin,3.3473660977549327,3.3473660977549327,208,3.3515625,117,1.88525390625,1.46630859375,969.8000000000001
9.342065304999778,sin,3.3588495821334017,3.3588495821334017,208,3.3515625,106,1.7080078125,1.6435546875,995.7
9.344105071999365,sin,3.3704321850997645,3.3704321850997645,209,3.36767578125,115,1.85302734375,1.5146484375,1022.9000000000001
9.346075036999537,sin,3.381487050305168,3.381487050305168,210,3.3837890625,112,1.8046875,1.5791015625,1035.7
9.348105565999504,sin,3.3927462285853913,3.3927462285853913,211,3.39990234375,108,1.740234375,1.65966796875,1064.6000000000001
9.350076242999421,sin,3.4035415190557874,3.4035415190557874,211,3.39990234375,117,1.88525390625,1.5146484375,1080.7
9.35205761999896,sin,3.4142639036777984,3.4142639036777984,212,3.416015625,107,1.72412109375,1.69189453125,1113.2
9.354065526998966,sin,3.4249948960432874,3.4249948960432874,213,3.43212890625,114,1.8369140625,1.59521484375,1134.6000000000001
9.3560547879988,sin,3.4354918469397004,3.4354918469397004,213,3.43212890625,125,2.01416015625,1.41796875,1169.7
9.35805766500016,sin,3.4459250904618957,3.4459250904618957,214,3.4482421875,113,1.82080078125,1.62744140625,1189.9
9.360058098000081,sin,3.4562094217625154,3.4562094217625154,214,3.4482421875,137,2.20751953125,1.24072265625,1222.7
9.3620575979985,sin,3.4663525476823676,3.4663525476823676,215,3.46435546875,119,1.91748046875,1.546875,1232.1000000000001
9.364058361999923,sin,3.4763651786186336,3.4763651786186336,216,3.48046875,107,1.72412109375,1.75634765625,1259.3000000000002
9.366057651999654,sin,3.4862332390752946,3.4862332390752946,216,3.48046875,112,1.8046875,1.67578125,1282.3000000000002
9.368057743999088,sin,3.495967642391208,3.495967642391208,217,3.49658203125,107,1.72412109375,1.7724609375,1304.0
9.370057565000025,sin,3.5055627273180057,3.5055627273180057,218,3.5126953125,122,1.9658203125,1.546875,1336.6000000000001
9.372057507000136,sin,3.515020011386761,3.515020011386761,218,3.5126953125,107,1.72412109375,1.78857421875,1356.1000000000001
9.374056597000163,sin,3.5243345963215664,3.5243345963215664,219,3.52880859375,133,2.14306640625,1.3857421875,1388.2
9.37605751999945,sin,3.5335185224862116,3.5335185224862116,219,3.52880859375,117,1.88525390625,1.6435546875,1397.9
9.378057332000026,sin,3.5425578396274706,3.5425578396274706,220,3.544921875,127,2.04638671875,1.49853515625,1420.0
9.38005712299855,sin,3.5514572362151418,3.5514572362151418,220,3.544921875,108,1.740234375,1.8046875,1454.9
9.382056603999445,sin,3.560215109723975,3.560215109723975,221,3.56103515625,124,1.998046875,1.56298828125,1478.3000000000002
9.384057496999958,sin,3.5688385407140006,3.5688385407140006,221,3.56103515625,125,2.01416015625,1.546875,1508.6000000000001
9.386057529000027,sin,3.577317334549814,3.577317334549814,222,3.5771484375,130,2.0947265625,1.482421875,1543.2
9.388059143999271,sin,3.585661440552634,3.585661440552634,223,3.59326171875,129,2.07861328125,1.5146484375,1550.9
9.390057762999277,sin,3.593851591030875,3.593851591030875,223,3.59326171875,115,1.85302734375,1.740234375,1572.3000000000002
9.392057904999092,sin,3.601906137305346,3.601906137305346,224,3.609375,131,2.11083984375,1.49853515625,1604.4
9.394058148000113,sin,3.609818862253131,3.609818862253131,224,3.609375,107,1.72412109375,1.88525390625,1631.6000000000001
9.396058068999992,sin,3.6175878037378615,3.6175878037378615,225,3.62548828125,118,1.9013671875,1.72412109375,1652.3000000000002
9.398075142999005,sin,3.6252787299379015,3.6252787299379015,225,3.62548828125,105,1.69189453125,1.93359375,1680.2
9.40006775099937,sin,3.632733434681144,3.632733434681144,225,3.62548828125,129,2.07861328125,1.546875,1698.3000000000002
9.402064285999586,sin,3.6400600538000423,3.6400600538000423,226,3.6416015625,126,2.0302734375,1.611328125,1717.2
9.404064968999592,sin,3.6472582420659743,3.6472582420659743,226,3.6416015625,62,0.9990234375,2.642578125,1747.5
9.406063026999618,sin,3.6543031836353705,3.6543031836353705,227,3.65771484375,118,1.9013671875,1.75634765625,1776.7
9.40806180599975,sin,3.6612066037912485,3.6612066037912485,227,3.65771484375,144,2.3203125,1.33740234375,1801.2
9.410063691999312,sin,3.6679760563006045,3.6679760563006045,228,3.673828125,79,1.27294921875,2.40087890625,1804.9
9.412064865999128,sin,3.674598099932231,3.674598099932231,228,3.673828125,52,0.837890625,2.8359375,1808.6000000000001
9.414066309998816,sin,3.68107577040977,3.68107577040977,228,3.673828125,7,0.11279296875,3.56103515625,1817.7
9.416062303998842,sin,3.6873908636053203,3.6873908636053203,229,3.68994140625,51,0.82177734375,2.8681640625,1826.5
9.41806193499906,sin,3.6935720778669014,3.6935720778669014,229,3.68994140625,32,0.515625,3.17431640625,1831.7
9.420062948998748,sin,3.6996116538151895,3.6996116538151895,230,3.7060546875,45,0.72509765625,2.98095703125,1817.9
9.422065105000001,sin,3.7055083489215126,3.7055083489215126,230,3.7060546875,34,0.5478515625,3.158203125,1815.8000000000002
9.424063062999267,sin,3.7112465384172144,3.7112465384172144,230,3.7060546875,40,0.64453125,3.0615234375,1824.3000000000002
9.426062602999082,sin,3.7168428830645093,3.7168428830645093,231,3.72216796875,65,1.04736328125,2.6748046875,1836.1000000000001
9.428061863998664,sin,3.722291810444479,3.722291810444479,231,3.72216796875,78,1.2568359375,2.46533203125,1838.7
9.43006097399848,sin,3.7275935017881405,3.7275935017881405,231,3.72216796875,62,0.9990234375,2.72314453125,1832.9
9.432065293998676,sin,3.732761406674667,3.732761406674667,232,3.73828125,22,0.3544921875,3.3837890625,1831.4
9.434064613998999,sin,3.737768972833846,3.737768972833846,232,3.73828125,38,0.6123046875,3.1259765625,1836.2
9.436070757999914,sin,3.7426454141873773,3.7426454141873773,232,3.73828125,15,0.24169921875,3.49658203125,1839.7
9.438067101998968,sin,3.747350459587943,3.747350459587943,233,3.75439453125,39,0.62841796875,3.1259765625,1836.6000000000001
9.440065180999227,sin,3.7519120032204674,3.7519120032204674,233,3.75439453125,45,0.72509765625,3.029296875,1825.2
9.442059631999655,sin,3.7563178321023005,3.7563178321023005,233,3.75439453125,19,0.30615234375,3.4482421875,1827.8000000000002
9.44405740000002,sin,3.7605831489284287,3.7605831489284287,233,3.75439453125,53,0.85400390625,2.900390625,1838.9
9.44605814299939,sin,3.7647063561656298,3.7647063561656298,234,3.7705078125,55,0.88623046875,2.88427734375,1841.8000000000002
9.448057963998508,sin,3.768679031521469,3.768679031521469,234,3.7705078125,70,1.1279296875,2.642578125,1837.4
9.450058626998725,sin,3.7725045311795187,3.7725045311795187,234,3.7705078125,42,0.6767578125,3.09375,1833.2
9.452058327999111,sin,3.7761792681013264,3.7761792681013264,234,3.7705078125,12,0.193359375,3.5771484375,1837.0
9.454058680999879,sin,3.779706097735003,3.779706097735003,235,3.78662109375,52,0.837890625,2.94873046875,1845.7
9.456059843998446,sin,3.7830849957808232,3.7830849957808232,235,3.78662109375,28,0.451171875,3.33544921875,1844.9
9.4580586639986,sin,3.786310676834367,3.786310676834367,235,3.78662109375,43,0.69287109375,3.09375,1830.4
9.46005933699962,sin,3.789389839799668,3.789389839799668,235,3.78662109375,30,0.4833984375,3.30322265625,1823.0
9.462058477000028,sin,3.7923171161054303,3.7923171161054303,235,3.78662109375,32,0.515625,3.27099609375,1832.9
9.464058378998743,sin,3.795095837170888,3.795095837170888,236,3.802734375,37,0.59619140625,3.20654296875,1848.1000000000001
9.466057808998812,sin,3.797724146264047,3.797724146264047,236,3.802734375,52,0.837890625,2.96484375,1845.7
9.468058151998775,sin,3.8002037106575286,3.8002037106575286,236,3.802734375,72,1.16015625,2.642578125,1833.0
9.470058023000092,sin,3.8025326660984975,3.8025326660984975,236,3.802734375,16,0.2578125,3.544921875,1828.7
9.472057854998639,sin,3.8047114823957746,3.8047114823957746,236,3.802734375,43,0.69287109375,3.10986328125,1838.0
9.47405761599839,sin,3.8067400510769347,3.8067400510769347,236,3.802734375,24,0.38671875,3.416015625,1851.5
9.476057967998713,sin,3.808618904989561,3.808618904989561,236,3.802734375,33,0.53173828125,3.27099609375,1847.3000000000002
9.47805782999967,sin,3.810346943248456,3.810346943248456,236,3.802734375,32,0.515625,3.287109375,1827.2
9.480059755000184,sin,3.811926126053864,3.811926126053864,237,3.81884765625,32,0.515625,3.30322265625,1819.3000000000002
9.482056560998899,sin,3.81335107055601,3.81335107055601,237,3.81884765625,57,0.91845703125,2.900390625,1833.6000000000001
9.484079455998653,sin,3.814641614361335,3.814641614361335,237,3.81884765625,2,0.0322265625,3.78662109375,1851.1000000000001
9.486058738999418,sin,3.815755218690072,3.815755218690072,237,3.81884765625,80,1.2890625,2.52978515625,1849.3000000000002
9.488057077000121,sin,3.8167298715890614,3.8167298715890614,237,3.81884765625,53,0.85400390625,2.96484375,1832.3000000000002
9.490060183999958,sin,3.8175558838971897,3.8175558838971897,237,3.81884765625,36,0.580078125,3.23876953125,1828.4
9.492057901999942,sin,3.8182291043367975,3.8182291043367975,237,3.81884765625,33,0.53173828125,3.287109375,1837.1000000000001
9.494060117998742,sin,3.8187529388866643,3.8187529388866643,237,3.81884765625,30,0.4833984375,3.33544921875,1850.1000000000001
9.496057574999213,sin,3.8191249745362104,3.8191249745362104,237,3.81884765625,53,0.85400390625,2.96484375,1847.6000000000001
9.498057806998986,sin,3.8193468241509922,3.8193468241509922,237,3.81884765625,10,0.1611328125,3.65771484375,1827.5
9.50005824999971,sin,3.8194178570473145,3.8194178570473145,237,3.81884765625,44,0.708984375,3.10986328125,1822.4
9.502058811998722,sin,3.819338029826859,3.819338029826859,237,3.81884765625,19,0.30615234375,3.5126953125,1833.2
9.504057591999299,sin,3.8191076095494374,3.8191076095494374,237,3.81884765625,49,0.78955078125,3.029296875,1847.8000000000002
9.506057953998607,sin,3.818726240129148,3.818726240129148,237,3.81884765625,71,1.14404296875,2.6748046875,1848.9
9.508058616998824,sin,3.8181939679307813,3.8181939679307813,237,3.81884765625,43,0.69287109375,3.1259765625,1836.8000000000002
9.510057808000056,sin,3.8175114180607808,3.8175114180607808,237,3.81884765625,38,0.6123046875,3.20654296875,1831.3000000000002
9.512057638999977,sin,3.816677990455725,3.816677990455725,237,3.81884765625,-2,-0.0322265625,3.85107421875,1840.0
9.514057480999327,sin,3.8156939065750444,3.8156939065750444,237,3.81884765625,39,0.62841796875,3.1904296875,1845.0
9.516057772998465,sin,3.8145589371593873,3.8145589371593873,237,3.81884765625,24,0.38671875,3.43212890625,1844.6000000000001
9.518058746998577,sin,3.8132728675015164,3.8132728675015164,237,3.81884765625,40,0.64453125,3.17431640625,1829.7
9.520064488999196,sin,3.811832506217288,3.811832506217288,237,3.81884765625,25,0.40283203125,3.416015625,1828.9
9.522053860999222,sin,3.8102543982722734,3.8102543982722734,236,3.802734375,33,0.53173828125,3.27099609375,1838.8000000000002
9.524056767999355,sin,3.8085152033881635,3.8085152033881635,236,3.802734375,54,0.8701171875,2.9326171875,1843.8000000000002
9.52605861399934,sin,3.8066262585383828,3.8066262585383828,236,3.802734375,46,0.7412109375,3.0615234375,1844.7
9.528059766998922,sin,3.8045874891373446,3.8045874891373446,236,3.802734375,49,0.78955078125,3.01318359375,1839.0
9.530061241999647,sin,3.80239798356316,3.80239798356316,236,3.802734375,-3,-0.04833984375,3.85107421875,1840.2
9.532058286999018,sin,3.8000634891935965,3.8000634891935965,236,3.802734375,42,0.6767578125,3.1259765625,1844.9
9.53405845999987,sin,3.7975754096908263,3.7975754096908263,236,3.802734375,17,0.27392578125,3.52880859375,1842.9
9.53605836099996,sin,3.794937751406968,3.794937751406968,236,3.802734375,28,0.451171875,3.3515625,1837.8000000000002
9.538058763999288,sin,3.792149571827077,3.792149571827077,235,3.78662109375,41,0.66064453125,3.1259765625,1830.0
9.540058844999294,sin,3.789212109296398,3.789212109296398,235,3.78662109375,1,0.01611328125,3.7705078125,1836.7
9.542058535998876,sin,3.7861256595720008,3.7861256595720008,235,3.78662109375,49,0.78955078125,2.9970703125,1845.7
9.544057927998438,sin,3.7828902812729717,3.7828902812729717,235,3.78662109375,38,0.6123046875,3.17431640625,1843.9
9.546058139998422,sin,3.7795042330077733,3.7795042330077733,235,3.78662109375,82,1.3212890625,2.46533203125,1838.9
9.548057930998766,sin,3.7759697045447678,3.7759697045447678,234,3.7705078125,29,0.46728515625,3.30322265625,1838.1000000000001
9.550057451999237,sin,3.7722866458033435,3.7722866458033435,234,3.7705078125,24,0.38671875,3.3837890625,1844.2
