time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785225917.555861,-0.162210900680353,0.2621659069420682,1.1235906125563888,-0.7887666488537968,0.8690430677992766,-1.4446613817532663,5.818543753713654,-1.9103501327703933,0.23907837871683052,-0.09061502180174714,-1.4752244119818534,-0.211383842636432,-0.049268311859952854,1.1014970285195511,0.8705039219947489,-0.5596497977535811
1785225917.5758324,-0.1620189144626336,0.2622706266971879,1.1233113598760696,-0.7876321848400005,0.8756055057867753,-1.4421219276916146,5.839627331077747,-1.9100708800900745,0.23238870335074568,-0.06496573964286917,-1.447080067436913,-0.22669926149023314,-0.1208396251348085,1.15115584102816,0.9021999610550596,-0.5811493314388284
1785225917.5967364,-0.16210618092523332,0.26246261291490725,1.123014653903231,-0.7859915753431257,0.8840005394888679,-1.4379505907793482,5.870694191763245,-1.909494921436916,0.22791733473547085,-0.053876019195982186,-1.4311978249567103,-0.23075666669990133,-0.14561462671771586,1.1680629178239346,0.921370630869429,-0.5997867498426744
1785225917.6164007,-0.16268213957839145,0.26246261291490725,1.1215834839165955,-0.7852236304722484,0.8897950326054891,-1.434643191846819,5.894762282148247,-1.9090062292463579,0.22493501371863603,-0.054881027125916804,-1.421717122684588,-0.20331679903201572,-0.14472566486374455,1.1791574905518667,0.9253871757755063,-0.6154506232825695
1785225917.6361828,-0.16345008444926895,0.26246261291490725,1.1207108192905983,-0.7852236304722484,0.8938703764088958,-1.4320077446763075,5.9176610019344125,-1.909198215464077,0.22256737503897994,-0.05218339540918859,-1.4100023680934295,-0.19641063147252466,-0.15777800838887482,1.187068856177598,0.9249516577927537,-0.6178910732269287
1785225917.6559136,-0.16353735091186866,0.26246261291490725,1.1185989708956852,-0.7852236304722484,0.8952142799329315,-1.4296602768323752,5.930419358766491,-1.9091109490014777,0.2235882316549918,-0.060913091682992304,-1.4067870102844138,-0.18273379663183728,-0.13522394452483139,1.1666164674144386,0.915553499318034,-0.6159505544377477
1785225917.6759439,-0.16353735091186866,0.26312583803066514,1.1163125895755726,-0.785415616689968,0.8967501696746865,-1.4276007883150217,5.94921655481047,-1.9093029352191968,0.22675011691365812,-0.09206462970296404,-1.413629311907797,-0.15713458833662572,-0.08918715549404244,1.1416831679695103,0.8891765599951071,-0.6034705586259013
1785225917.6960204,-0.1633453646941493,0.26389378290154264,1.1133280765546623,-0.7857123226628064,0.8976577408857236,-1.4252969537023894,5.970212865711961,-1.9093029352191968,0.22815368271296493,-0.11704058907950159,-1.418094646893544,-0.14426036797694675,-0.032168068342267896,1.1133751151504696,0.8684512883572701,-0.5924767255783081
1785225917.715877,-0.1631533784764299,0.2641904888743816,1.1124728652211848,-0.7861835615608457,0.8984256857566011,-1.423857057069494,5.982098557918043,-1.909582187899516,0.22538207139181743,-0.12232336227469684,-1.420499797932155,-0.14050326884586717,-0.029868251041493408,1.1100913072977237,0.8566048974702568,-0.5838275499169474
1785225917.7358713,-0.16249015336067207,0.2648537139901395,1.1124728652211848,-0.7864802675336842,0.9015934583489709,-1.42204191464742,6.001838231758099,-1.909686907654636,0.2302699941165254,-0.13934218311574326,-1.4329195879616807,-0.12810388133529862,-0.009665833300615961,1.0886330476542545,0.835188370745672,-0.5691843332575649
1785225917.7558205,-0.1612509695917561,0.2649584337452591,1.1124728652211848,-0.7870562261868428,0.9066723664722742,-1.4204100317968051,6.027250225667136,-1.909878893872355,0.22543556955871247,-0.1496746218317923,-1.4423662834086488,-0.12460677051764177,-0.007874306685289389,1.0652369490817153,0.8230322896827422,-0.5618550777435303
1785225917.7757874,-0.16057029118347832,0.2649584337452591,1.112560131683785,-0.7863755477785648,0.9112713090512794,-1.4181061971841726,6.046431394146554,-1.909582187899516,0.23070835494314607,-0.17104524308274927,-1.451047843254786,-0.12128449290760344,0.01780765825700889,1.0435710078612441,0.8080319822827147,-0.5522693421927868
1785225917.7958584,-0.16037830496575894,0.2645744613098204,1.1126648514389044,-0.785415616689968,0.9180344599027574,-1.4161427017756791,6.06943483368784,-1.909582187899516,0.25110212071974464,-0.18774069985804465,-1.4660575483257476,-0.11908700790086058,0.011395118732858919,1.028464922177347,0.7882614878187634,-0.5389008522033691
1785225917.8159475,-0.1597150798500011,0.2642777553369814,1.112856837656624,-0.7822565707438582,0.9277123106050658,-1.4130272890608693,6.104533404945445,-1.9093029352191968,0.2763550939523712,-0.2084613739571741,-1.4916705357030833,-0.12286649889281256,-0.01647957973556218,0.974469536089375,0.7617593380130284,-0.5135688699367532
1785225917.8358521,-0.1589471349791236,0.2629338518129457,1.112856837656624,-0.7794814972331872,0.9347110809055632,-1.4107758143257965,6.13080061018796,-1.909198215464077,0.28632076814196605,-0.22082280671641216,-1.5021750194072978,-0.1325644122641291,-0.006741033447067529,0.93483603125679,0.7500700999765559,-0.5014734268188477
1785225917.8561888,-0.15856316254368483,0.26139796207119076,1.1119841730306268,-0.7760257453142385,0.9478970434043803,-1.408428346481864,6.179216043638283,-1.909494921436916,0.3037515492658251,-0.22824720131221043,-1.505662984828626,-0.14351267902291007,-0.05964534588937506,0.9263264462372254,0.7417200168755403,-0.4909979836039411
1785225917.8758254,-0.1574985116999683,0.26139796207119076,1.1105530030439912,-0.7747691082528028,0.9566673228956519,-1.4077563947198464,6.214401881358489,-1.9093029352191968,0.31616718006615674,-0.23448659270313527,-1.5002893361708296,-0.15356580408158627,-0.11724354251914545,0.9451796734396759,0.7405526197515458,-0.4841091063109813
1785225917.896454,-0.15683528658421042,0.2615899482889101,1.1095058054927947,-0.774297869354764,0.9696089392991898,-1.407224069297988,6.264248484795447,-1.9093902016817965,0.32746973325469286,-0.22813941226098683,-1.5039808840328577,-0.16578902551448538,-0.21002600390991738,0.9256195200484479,0.7478234867387212,-0.4795115292072296
1785225917.9158087,-0.15645131414877173,0.2615899482889101,1.1084411546490784,-0.774297869354764,0.9772360281304051,-1.406936089971409,6.294460134147468,-1.9093029352191968,0.32276539709564117,-0.2048003046283498,-1.4890818870228697,-0.1751919075860426,-0.30355570389702824,0.9566233491468367,0.7659374939906897,-0.4862067401409149
1785225917.9359136,-0.15634659439365203,0.2617819345066295,1.1078651959959207,-0.7744898555724831,0.985578701954938,-1.4067441037536896,6.32465433020697,-1.909494921436916,0.3051291297388117,-0.16528256614641212,-1.4721224890540654,-0.18507317579230556,-0.41998496224206433,0.9875521442925865,0.7964728530622048,-0.501866446346773
1785225917.9560878,-0.15634659439365203,0.26246261291490725,1.1056660811384074,-0.7759210255591191,0.9961204906369836,-1.4065084843046705,6.369142772840306,-1.909494921436916,0.2923638264846842,-0.12532030366111693,-1.431265238535938,-0.19135911722052001,-0.5457420879117822,1.0673416575956733,0.8334408003125877,-0.5253691077232361
1785225917.9768424,-0.1565385806113714,0.26446974155470077,1.103833485423813,-0.7778408877363123,1.0009637793112678,-1.406028518760372,6.395985936735979,-1.909494921436916,0.28772200571007556,-0.09723708926398567,-1.3983179149741232,-0.18468628972859114,-0.6453019212750252,1.1492207263542067,0.8671421611109764,-0.5535764098167419
1785225917.996213,-0.15645131414877173,0.2682047461539686,1.1019310765391395,-0.7793767774780678,1.0054667287814132,-1.4054525601072139,6.419862040903261,-1.909494921436916,0.27923018323620546,-0.10831493755506154,-1.3977909543107745,-0.15613282356281988,-0.6511189305370809,1.1293854334597442,0.8704360184615241,-0.5703646514328542
1785225918.0163193,-0.15634659439365203,0.2721491902634758,1.0984753246201904,-0.7811919199001411,1.0094460794759605,-1.404780608345196,6.449096305874166,-1.909582187899516,0.258603495978519,-0.12492172335807537,-1.3822950636695284,-0.11367365736350506,-0.6346106989608375,1.1772906367644551,0.8528700000690798,-0.5764977931976318
1785225918.0362391,-0.1562593279310523,0.273004401596953,1.0962587564701574,-0.7820645845261391,1.0103100174556978,-1.4041086565831782,6.465292961332673,-1.909582187899516,0.24999882222070052,-0.13845068938658905,-1.3736810908692676,-0.10377632584799551,-0.5955008364909414,1.1969938847741177,0.8423714288795918,-0.5743713974952698
1785225918.0560582,-0.15529939684245542,0.27366762671271083,1.0942516278303644,-0.7823438372064575,1.010789982999996,-1.402284787514844,6.479482488151387,-1.909686907654636,0.2359026907074115,-0.15385357662613153,-1.3640552592233244,-0.09742813377113801,-0.5647830034632545,1.2063660216962975,0.8343893377637672,-0.5714155409248891
1785225918.0759473,-0.1536762406381007,0.27415631890326925,1.092907724306329,-0.7816806120906996,1.0109819692177153,-1.398593416146876,6.4906176887791105,-1.909582187899516,0.224021676655668,-0.17434789079076096,-1.3681554580580666,-0.0886500890091854,-0.49711047189047536,1.1483066031348907,0.8180806500651907,-0.5633471255796707
1785225918.0965261,-0.15348425442038133,0.2740515991481496,1.0884047748361834,-0.7795687636957873,1.0112175886667347,-1.3945180723434694,6.5049992018155445,-1.909494921436916,0.21473816585714084,-0.1905880941248992,-1.3556543667837464,-0.09609511037766032,-0.44347806860106487,1.1039555702767194,0.8045538889229095,-0.5524354089702059
1785225918.1159592,-0.15357152088298104,0.2735803602501111,1.086013673760951,-0.776688970429996,1.0115055679933138,-1.3904514551863225,6.511701266143202,-1.909494921436916,0.2129443202559263,-0.1819104399111297,-1.3469320234570765,-0.11280773429880019,-0.44478693511926976,1.0709425209339005,0.8002652932028429,-0.5437842011451721
1785225918.1366045,-0.15376350710070041,0.2726204291615143,1.0832211469577606,-0.7735299244838867,1.0115579278708735,-1.3871876894850932,6.516780174266506,-1.909494921436916,0.20771583006166622,-0.1730449948295185,-1.3256126805407675,-0.13448837754699489,-0.44531090147532204,1.0429862526064064,0.8065095245257585,-0.5405732340638285
1785225918.15643,-0.15433946575385854,0.27253316269891453,1.078910183705334,-0.7685382828231826,1.0118459071974526,-1.384787861763601,6.524354903220161,-1.9093902016817965,0.2037216561612022,-0.15786066624135775,-1.3002305981342248,-0.16464095602519777,-0.47560131829161706,1.0484803265265232,0.8224404886671141,-0.5440146327018738
1785225918.1765866,-0.15433946575385854,0.27253316269891453,1.07718230774586,-0.7656759428499122,1.0121775197553315,-1.3829727193415269,6.528770586227707,-1.9093902016817965,0.21198185409869072,-0.1414772250228224,-1.2710919009159989,-0.19867744390185094,-0.5097555245209319,1.0559067438982508,0.8500018061458413,-0.5572134173992166
1785225918.1967316,-0.1544441855089782,0.27253316269891453,1.0752624455686655,-0.762691429829002,1.0127098451771899,-1.3818208020352105,6.534530172759288,-1.909198215464077,0.22283794812026653,-0.13988591245741688,-1.2641853309670952,-0.20676380096300334,-0.5173581324281643,1.0647307261399117,0.8565630752605214,-0.5622945997627797
1785225918.2160258,-0.15453145197157792,0.27253316269891453,1.074983192888347,-0.7624121771486827,1.0130414577350686,-1.3816288158174912,6.540569011971188,-1.9093902016817965,0.23118311289324556,-0.1454631664328871,-1.2649848946003006,-0.2014012645386969,-0.5130450704318837,1.0665437190760851,0.8567215781969071,-0.5651722550392151
1785225918.2358997,-0.1544441855089782,0.27253316269891453,1.074791206670628,-0.7624994436112824,1.0140013888236656,-1.3816288158174912,6.553693887946187,-1.909198215464077,0.24335914139059733,-0.15864716251423933,-1.2646799140358747,-0.19669266104179292,-0.502806079531629,1.0871135800112963,0.8515862600572487,-0.5654473143438058
1785225918.256315,-0.15414747953613916,0.27234117648119516,1.0750879126434665,-0.762691429829002,1.0151969393612816,-1.381672449048791,6.562612520423877,-1.9093902016817965,0.24735319197774885,-0.1688077709629578,-1.2704066031345471,-0.19019482009214259,-0.4896808439941356,1.0862843382848315,0.8454363637815384,-0.5640090542653756
1785225918.2759457,-0.15414747953613916,0.271468511855198,1.075646418004105,-0.762883416046721,1.0161568704498787,-1.381672449048791,6.5728750564256035,-1.909494921436916,0.2553888890206909,-0.18003948420010638,-1.2751777526113135,-0.18324318355536026,-0.46949842034424044,1.0941719103349261,0.8360962158414194,-0.5601463317871094
1785225918.2963355,-0.15386822685582008,0.269932622113443,1.075838404221824,-0.7629881358018404,1.019132656824529,-1.381672449048791,6.588216500550634,-1.909494921436916,0.2725808282191326,-0.19013288432102057,-1.2886622260316947,-0.17184098131111417,-0.48227843894630845,1.0869279790414386,0.8176674641460434,-0.5500309467315674
1785225918.3160255,-0.15386822685582008,0.2698453556508433,1.0757511377592244,-0.762883416046721,1.0223440626481985,-1.3816288158174912,6.602685280049667,-1.909494921436916,0.2817810805754856,-0.1994617887491046,-1.2975602821884626,-0.16403054669492745,-0.4983556724372175,1.0815344826967312,0.8068956133246238,-0.5431903004646301
1785225918.335909,-0.15376350710070041,0.2696533694331239,1.075646418004105,-0.762691429829002,1.0271873513224827,-1.3816288158174912,6.618689949290454,-1.9093902016817965,0.29278624964582645,-0.20708839862124417,-1.3059045762728192,-0.1574660889323312,-0.5158702612980947,1.082754083135803,0.7942607851235338,-0.5353487133979797
1785225918.3558547,-0.15386822685582008,0.26858871858940736,1.0751751791060662,-0.7621154711758442,1.0355300251470156,-1.381384469722212,6.652933309214584,-1.9093029352191968,0.3106289800996353,-0.2130148665983466,-1.3196296074889204,-0.14804666614428152,-0.549914286467596,1.0663284891055163,0.7765679449777526,-0.5246430039405823
1785225918.3759267,-0.15376350710070041,0.2682047461539686,1.0747039402080278,-0.761347526304966,1.0406525665016189,-1.3811488502731928,6.673929620116075,-1.9093029352191968,0.31844745738136493,-0.2251555958890799,-1.3289661740011978,-0.14286202171684895,-0.562801403634433,1.0560392655014692,0.7629950980039495,-0.5140581130981445
1785225918.3960135,-0.1536762406381007,0.2669655623850526,1.0735520229017115,-0.7596371036380112,1.0496671920881697,-1.3808608709466137,6.707771554312245,-1.9093902016817965,0.33030030204416394,-0.22740782654536498,-1.339726336289504,-0.14304674938520967,-0.6045098112642912,1.0631675872364017,0.7459787853350082,-0.4976290166378021
1785225918.4158683,-0.1536762406381007,0.26523768642557827,1.0725920918131147,-0.758572452794295,1.0552260657557717,-1.3805728916200346,6.731438218969288,-1.9093029352191968,0.3381474733209717,-0.22684603914989418,-1.338543475317908,-0.1425232285780902,-0.6213118096635105,1.0665300743578037,0.7383969312852683,-0.4908854365348816
1785225918.4358628,-0.1536762406381007,0.26312583803066514,1.071335454751679,-0.7568445768348204,1.0602613406477752,-1.3797613135178572,6.755035070456252,-1.909198215464077,0.344230734542619,-0.23214840433695183,-1.3362114701313,-0.14992320136096984,-0.6265077317758329,1.065997854471337,0.7338373537445788,-0.48492732644081116
1785225918.4559047,-0.1536762406381007,0.261310695608591,1.0694155925744853,-0.7540695033241498,1.067164117839413,-1.3779374444495232,6.786765156257509,-1.9093902016817965,0.35489001724438496,-0.23918958839902865,-1.32476261446278,-0.15791689287768107,-0.64769054092089,1.0780081204906224,0.7312099885537502,-0.479998379945755
1785225918.4758174,-0.15376350710070041,0.26073473695543287,1.0681764088055687,-0.7529175860178334,1.072339019071576,-1.3768378870207667,6.81111249932283,-1.9093902016817965,0.36131490183698856,-0.2515292151008779,-1.322153691274728,-0.16460250702278884,-0.6583055056900731,1.0695773671902173,0.728524383446514,-0.47582697324927214
1785225918.4958398,-0.15376350710070041,0.2601587783022748,1.065680587975217,-0.7503344987248819,1.0775226469499994,-1.3736177545508372,6.836908465667307,-1.9091109490014777,0.3636128173552724,-0.2537535687460832,-1.3090238271135937,-0.18044804596086703,-0.664400403360676,1.0310912326007804,0.7271024310157317,-0.4713739209349508
1785225918.5161364,-0.15376350710070041,0.2564237737030069,1.06184086362083,-0.7463027881527751,1.0842334379239174,-1.3707466879313066,6.871989583632391,-1.9093902016817965,0.3812238050036403,-0.2504437396601172,-1.301705347208297,-0.1943788222205822,-0.6901063726403933,0.9983499770677974,0.7230835976808438,-0.4617196321487427
